x1,y1
   1.11376,  16.49255
   0.53253,   5.93134
   1.81571,  36.45289
   0.73367,   8.97446
   1.32484,  21.66581
   1.08014,  15.73433
   1.86533,  38.16231
   1.65345,  31.13847
   0.36953,   3.94007
   0.60159,   6.90320
   1.17130,  17.83216
   0.07250,   1.40454
   0.32774,   3.49800
   1.19104,  18.30373
   1.42156,  24.27434
   1.75817,  34.52029
   1.77511,  35.08354
   1.28529,  20.64228
   0.98280,  13.64117
   1.75455,  34.40043
   1.53620,  27.56022
   1.52471,  27.22136
   1.85727,  37.88192
   1.86263,  38.06841
   0.42675,   4.59066
   1.36709,  22.78685
   0.18727,   2.21689
   0.65234,   7.66614
   1.62897,  30.37333
   1.49861,  26.45966
   1.33384,  21.90232
   1.41513,  24.09633
   0.36539,   3.89507
   0.90322,  12.04249
   1.41446,  24.07783
   0.73810,   9.04881
   0.42610,   4.58301
   1.45902,  25.32507
   1.86459,  38.13646
   1.36820,  22.81679
   0.87734,  11.54443
   0.33085,   3.52990
   1.55394,  28.08748
   1.33339,  21.89026
   0.11471,   1.67883
   1.81690,  36.49347
   0.92923,  12.55380
   0.36971,   3.94198
   0.23852,   2.64777
   0.20343,   2.34823
   0.49205,   5.39718
   0.06589,   1.36416
   1.15138,  17.36227
   1.68297,  32.07381
   1.92451,  40.25256
   1.16657,  17.71990
   1.59111,  29.20871
   1.14765,  17.27508
   1.22876,  19.22251
   0.27876,   3.01542
   0.84313,  10.90269
   1.34085,  22.08732
   0.45048,   4.87583
   1.85655,  37.85707
   1.51401,  26.90799
   0.45899,   4.98028
   0.30504,   3.26959
   0.83008,  10.66263
   0.41426,   4.44414
   0.31524,   3.37124
   0.09394,   1.54028
   1.31019,  21.28382
   0.94224,  12.81363
   1.78551,  35.43204
   0.06821,   1.37828
   1.66105,  31.37789
   1.27557,  20.39458
   1.04962,  15.06164
   0.69099,   8.27472
   1.57001,  28.56956
   1.32286,  21.61396
   1.07757,  15.67706
   0.07942,   1.44754
   1.33004,  21.80226
   1.98071,  42.28920
   1.07360,  15.58887
   0.11186,   1.65943
   0.52564,   5.83863
   1.83580,  37.14045
   0.82658,  10.59871
   0.40406,   4.32642
   1.69155,  32.34848
   1.75330,  34.35888
   1.67722,  31.89054
   0.71100,   8.59920
   1.24901,  19.72538
   1.23365,  19.34346
   1.69298,  32.39429
   0.87606,  11.52019
   0.95175,  13.00540
   0.58383,   6.64607
   1.63445,  30.54380
   0.07911,   1.44561
   0.69733,   8.37673
   1.07137,  15.53959
   1.96816,  41.83008
   0.33458,   3.56849
   1.31301,  21.35694
   1.62541,  30.26261
   0.39244,   4.19424
   0.64779,   7.59601
   0.20031,   2.32253
   0.49532,   5.43930
   1.28791,  20.70919
   1.50673,  26.69561
   0.72380,   8.81015
   0.09172,   1.52593
   1.50278,  26.58059
   1.88821,  38.96361
   0.88024,  11.59979
   1.41920,  24.20910
   1.85591,  37.83462
   1.39550,  23.55687
   0.14733,   1.91032
   1.65037,  31.04173
   0.45961,   4.98800
   0.48998,   5.37055
   1.82377,  36.72784
   0.36360,   3.87563
   0.89279,  11.84054
   0.19527,   2.28141
   0.94537,  12.87669
   1.02371,  14.50240
   0.70206,   8.45340
   0.63332,   7.37541
   1.89490,  39.19980
   1.38788,  23.34901
   0.99285,  13.85032
   0.90873,  12.15000
   0.42750,   4.59955
   1.70741,  32.85919
   0.54622,   6.11797
   0.32773,   3.49791
   1.86793,  38.25280
   1.58766,  29.10365
   0.12930,   1.78021
   0.28748,   3.09855
   0.38855,   4.15056
   1.87164,  38.38262
   0.83071,  10.67410
   1.56908,  28.54163
   1.82232,  36.67828
   0.67929,   8.08786
   1.35192,  22.38110
   1.25733,  19.93371
   1.26018,  20.00533
   0.72862,   8.89020
   0.46763,   5.08762
   0.40936,   4.38742
   1.38278,  23.21048
   1.20930,  18.74577
   1.37719,  23.05910
   1.41236,  24.01989
   1.56113,  28.30254
   1.30020,  21.02526
   1.40022,  23.68594
   0.86631,  11.33544
   1.47187,  25.69067
   0.82607,  10.58942
   0.35861,   3.82189
   0.37630,   4.01430
   0.56150,   6.32976
   1.09394,  16.04339
   0.11913,   1.70917
   1.51209,  26.85190
   0.90607,  12.09806
   0.06266,   1.34473
   0.98656,  13.71912
   1.66821,  31.60429
   0.43470,   4.68522
   1.17910,  18.01783
   1.79942,  35.90049
   1.98215,  42.34214
   0.79588,  10.04683
   0.27997,   3.02694
   1.74511,  34.08895
   0.55697,   6.26655
   1.96073,  41.55936
   1.67786,  31.91117
   1.71304,  33.04123
   0.95607,  13.09297
   1.57810,  28.81376
   0.55502,   6.23954
   0.68364,   8.15706
   1.42942,  24.49294
   0.28348,   3.06027
   1.79385,  35.71242
   0.21071,   2.40874
   1.45380,  25.17736
   0.71819,   8.71739
   0.49796,   5.47352
   1.48317,  26.01414
   1.87366,  38.45295
   0.19491,   2.27847
   0.33421,   3.56460
   1.65839,  31.29401
   1.67278,  31.74959
   0.39565,   4.23052
   0.04153,   1.22145
   0.20038,   2.32308
   1.72356,  33.38317
   0.71862,   8.72434
   1.10445,  16.28065
   1.07861,  15.70032
   0.95357,  13.04220
   1.99366,  42.76583
   0.73599,   9.01347
   1.81717,  36.50269
   1.43326,  24.60015
   1.30467,  21.14058
   1.47500,  25.77988
   0.26342,   2.87222
   1.17976,  18.03337
   1.93732,  40.71220
   0.28977,   3.12062
   0.58867,   6.71562
   0.27583,   2.98783
   0.52941,   5.88929
   1.81190,  36.32338
   1.59345,  29.27997
   0.56116,   6.32495
   0.12387,   1.74207
   1.90848,  39.68092
   1.98831,  42.56846
   0.10851,   1.63676
   0.85866,  11.19160
   1.46141,  25.39284
   0.78028,   9.77213
   1.28018,  20.51178
   0.64585,   7.56617
   0.33598,   3.58293
   1.31643,  21.44593
   1.52725,  27.29621
   1.50389,  26.61306
   0.48364,   5.28944
   1.44846,  25.02645
   0.76066,   9.43219
   0.22855,   2.56061
   1.47980,  25.91740
   1.58908,  29.14688
   1.06155,  15.32292
   1.77936,  35.22563
   1.06338,  15.36306
   0.12484,   1.74891
   1.61668,  29.99274
   1.24416,  19.60434
   0.12682,   1.76280
   0.52946,   5.88999
   0.13844,   1.84551
   1.49112,  26.24297
   0.21686,   2.46057
   0.73782,   9.04405
   1.27452,  20.36772
   1.57842,  28.82347
   0.49913,   5.48868
   0.01781,   1.09161
   1.12891,  16.84001
   1.23462,  19.36739
   1.97183,  41.96388
   1.01103,  14.23263
   0.53195,   5.92350
   1.59755,  29.40501
   0.69348,   8.31474
   1.93512,  40.63298
   0.37179,   3.96481
   0.66974,   7.93704
   1.81106,  36.29489
   0.17152,   2.09292
   1.64162,  30.76744
   1.28067,  20.52440
   1.02701,  14.57296
   1.31346,  21.36861
   1.12460,  16.74080
   0.49333,   5.41364
   0.62186,   7.20294
   1.74089,  33.95008
   1.19480,  18.39427
   1.50467,  26.63552
   1.96725,  41.79684
   1.21761,  18.94863
   1.21307,  18.83763
   0.28453,   3.07035
   0.56683,   6.40450
   1.52868,  27.33827
   1.73878,  33.88083
   1.37876,  23.10166
   1.65375,  31.14786
   1.90348,  39.50335
   0.22431,   2.52404
   0.12343,   1.73906
   1.81692,  36.49431
   0.98934,  13.77713
   0.50288,   5.53745
   0.43373,   4.67358
   0.24518,   2.70678
   0.02011,   1.10380
   1.03754,  14.79953
   1.69442,  32.44051
   1.89059,  39.04747
   1.02228,  14.47191
   1.42913,  24.48499
   0.62979,   7.32202
   0.60520,   6.95620
   1.07039,  15.51786
   1.11357,  16.48809
   1.86256,  38.06590
   1.01844,  14.38994
   1.86100,  38.01143
   0.82076,  10.49304
   1.05145,  15.10152
   0.03469,   1.18308
   1.21963,  18.99810
   0.66382,   7.84442
   0.77098,   9.61011
   0.94122,  12.79324
   0.09741,   1.56299
   1.92086,  40.12187
   1.63104,  30.43745
   1.21787,  18.95497
   0.50156,   5.52034
   1.17866,  18.00728
   0.29698,   3.19045
   0.05816,   1.31787
   0.41342,   4.43443
   1.81902,  36.56574
   1.00108,  14.02277
   0.33745,   3.59824
   1.84548,  37.47379
   1.54872,  27.93200
   0.12178,   1.72754
   1.92092,  40.12409
   1.94975,  41.16087
   0.21033,   2.40559
   1.78670,  35.47194
   1.20249,  18.58036
   1.83919,  37.25687
   0.20604,   2.36985
   0.86489,  11.30867
   1.61654,  29.98822
   1.05246,  15.12360
   1.41790,  24.17303
   0.21081,   2.40954
   0.88562,  11.70263
   0.41194,   4.41727
   1.95077,  41.19770
   1.87528,  38.50992
   0.12556,   1.75391
   0.87232,  11.44923
   0.96624,  13.30011
   1.66865,  31.61834
   1.98237,  42.34999
   1.99888,  42.95873
   0.60557,   6.96162
   0.66177,   7.81232
   0.59670,   6.83186
   1.15909,  17.54342
   1.15377,  17.41829
   1.47320,  25.72866
   0.19692,   2.29483
   1.02885,  14.61257
   0.43908,   4.73768
   1.40399,  23.78944
   1.43518,  24.65381
   1.40384,  23.78543
   1.61391,  29.90722
   1.75809,  34.51753
   0.43284,   4.66298
   0.68714,   8.21302
   1.31720,  21.46619
   1.45480,  25.20546
   0.13634,   1.83040
   1.72676,  33.48735
   1.47147,  25.67911
   0.45420,   4.92136
   1.96658,  41.77255
   1.77248,  34.99584
   1.45234,  25.13613
   0.00732,   1.03701
   1.33112,  21.83071
   1.57376,  28.68269
   1.42645,  24.41044
   0.50863,   5.61272
   1.73782,  33.84913
   1.38095,  23.16092
   0.73867,   9.05841
   0.93369,  12.64273
   1.27573,  20.39847
   0.48640,   5.32469
   1.33096,  21.82646
   1.54494,  27.81951
   0.10528,   1.61507
   1.91646,  39.96479
   1.73484,  33.75161
   1.98185,  42.33117
   1.05387,  15.15443
   1.28479,  20.62935
   1.81330,  36.37080
   0.27415,   2.97199
   1.85980,  37.96973
   0.27562,   2.98588
   0.16420,   2.03670
   1.43769,  24.72412
   1.88674,  38.91208
   1.74897,  34.21612
   0.55363,   6.22016
   0.48070,   5.25206
   1.81575,  36.45418
   0.47517,   5.18212
   1.40908,  23.92945
   1.34993,  22.32827
   1.58005,  28.87279
   0.26553,   2.89167
   0.88847,  11.75741
   0.90346,  12.04730
   1.95573,  41.37776
   1.94872,  41.12358
   0.84428,  10.92380
   0.30282,   3.24774
   0.61290,   7.06967
   0.26780,   2.91276
   1.89028,  39.03658
   0.66696,   7.89356
   1.72812,  33.53176
   0.42179,   4.53220
   1.36189,  22.64750
   0.62280,   7.21698
   1.79055,  35.60127
   1.85687,  37.86824
   1.10107,  16.20420
   1.22275,  19.07462
   0.84352,  10.90989
   1.45705,  25.26929
   1.94206,  40.88307
   1.76056,  34.59948
   1.77430,  35.05649
   0.93444,  12.65758
   1.44753,  25.00037
   1.28300,  20.58381
   1.90396,  39.52041
   1.30327,  21.10448
   1.91025,  39.74382
   1.81025,  36.26730
   1.00638,  14.13435
   1.05621,  15.20571
   1.12862,  16.83348
   0.78854,   9.91701
   1.79573,  35.77575
   1.65928,  31.32214
   1.70472,  32.77220
   1.62336,  30.19904
   1.54651,  27.86610
   0.72439,   8.81993
   0.58952,   6.72785
   1.28155,  20.54669
   0.53906,   6.02005
   1.05530,  15.18583
   1.15195,  17.37557
   0.51335,   5.67495
   1.63804,  30.65570
   1.25927,  19.98243
   0.02612,   1.13608
   1.48368,  26.02877
   1.70130,  32.66171
   1.95423,  41.32342
   1.71118,  32.98114
   0.69060,   8.26843
   1.22228,  19.06327
   0.16708,   2.05871
   0.01580,   1.08099
   1.91620,  39.95566
   1.79351,  35.70087
   0.22159,   2.50081
   0.44344,   4.79033
   1.66319,  31.44542
   1.38685,  23.32111
   1.21368,  18.85265
   0.05502,   1.29932
   1.88055,  38.69464
   1.77539,  35.09297
   0.71551,   8.67311
   0.99116,  13.81503
   0.25721,   2.81531
   1.10889,  16.38164
   0.33000,   3.52122
   0.75974,   9.41637
   1.25339,  19.83483
   0.12290,   1.73536
   1.85070,  37.65420
   1.35711,  22.51966
   0.78096,   9.78406
   1.14311,  17.16911
   1.36010,  22.59950
   0.71853,   8.72294
   1.05113,  15.09457
   1.88726,  38.93026
   0.80421,  10.19506
   1.42144,  24.27121
   1.27551,  20.39296
   0.55474,   6.23565
   1.50592,  26.67191
   0.87452,  11.49080
   1.55261,  28.04779
   0.26078,   2.84796
   1.91958,  40.07611
   0.95475,  13.06607
   0.70906,   8.56737
   0.37755,   4.02805
   1.14869,  17.29944
   1.56678,  28.47244
   1.88987,  39.02232
   1.64983,  31.02457
   0.80058,  10.13039
   1.18320,  18.11564
   0.65073,   7.64124
   1.15697,  17.49353
   0.28657,   3.08982
   0.51528,   5.70052
   0.33858,   3.60997
   0.43245,   4.65839
   0.71093,   8.59798
   1.80086,  35.94913
   1.87002,  38.32604
   0.38295,   4.08794
   0.26949,   2.92843
   0.54888,   6.15449
   1.37599,  23.02675
   1.51599,  26.96576
   1.33574,  21.95226
   0.11869,   1.70613
   0.86587,  11.32719
   0.87148,  11.43324
   1.54789,  27.90723
   0.84815,  10.99559
   0.97540,  13.48820
   1.67948,  31.96274
   1.21205,  18.81281
   0.67233,   7.97794
   0.44418,   4.79923
   0.36355,   3.87506
   1.34760,  22.26630
   0.79178,   9.97425
   1.87705,  38.57188
   1.89005,  39.02850
   0.73311,   8.96509
   1.88741,  38.93566
   0.43002,   4.62948
   1.79304,  35.68517
   0.56839,   6.42647
   0.79584,  10.04600
   0.07238,   1.40378
   1.62311,  30.19159
   0.36447,   3.88510
   0.93009,  12.57090
   0.51679,   5.72047
   1.50528,  26.65343
   1.00572,  14.12046
   1.13988,  17.09398
   0.74656,   9.19157
   1.10150,  16.21402
   1.34796,  22.27588
   1.88773,  38.94682
   1.80233,  35.99886
   0.11644,   1.69065
   1.77396,  35.04536
   1.05082,  15.08795
   0.99313,  13.85606
   0.12873,   1.77623
   0.41970,   4.50766
   1.95861,  41.48215
   0.04629,   1.24858
   1.98835,  42.57016
   0.68649,   8.20260
   0.59580,   6.81886
   1.44099,  24.81668
   0.91204,  12.21481
   1.28006,  20.50874
   0.82605,  10.58916
   0.77279,   9.64165
   0.86888,  11.38407
   1.64118,  30.75377
   1.99653,  42.87166
   0.40023,   4.28264
   1.34108,  22.09344
   1.78605,  35.45003
   0.95763,  13.12457
   0.56740,   6.41255
   1.09478,  16.06222
   0.37858,   4.03944
   1.16487,  17.67967
   1.26959,  20.24280
   0.51953,   5.75689
   0.86959,  11.39742
   0.98659,  13.71974
   0.78829,   9.91265
   0.47683,   5.20310
   1.29790,  20.96587
   1.97067,  41.92172
   1.78251,  35.33118
   0.57400,   6.50584
   0.31338,   3.35252
   0.09740,   1.56291
   1.02356,  14.49915
   0.89696,  11.92104
   0.86330,  11.27871
   0.02429,   1.12617
   1.11151,  16.44123
   1.72716,  33.50053
   0.42962,   4.62472
   1.03323,  14.70673
   1.36093,  22.62182
   1.75551,  34.43196
   1.70809,  32.88115
   0.79883,  10.09917
   1.31317,  21.36121
   1.93329,  40.56747
   1.83414,  37.08338
   0.79519,  10.03449
   1.55659,  28.16681
   1.54791,  27.90785
   0.29230,   3.14497
   0.38567,   4.11823
   0.97470,  13.47382
   1.16095,  17.58724
   0.48035,   5.24766
   1.88440,  38.82961
   0.00691,   1.03494
   1.53229,  27.44463
   0.27893,   3.01711
   1.41701,  24.14827
   1.96718,  41.79438
   1.23564,  19.39270
   0.54697,   6.12820
   1.60919,  29.76191
   1.95632,  41.39898
   1.79022,  35.59037
   0.02160,   1.11176
   0.30210,   3.24061
   1.03568,  14.75936
   0.62599,   7.26486
   0.45803,   4.96845
   0.45381,   4.91664
   1.75493,  34.41283
   0.28853,   3.10861
   1.16572,  17.69980
   0.54080,   6.04378
   0.00169,   1.00846
   0.80748,  10.25354
   1.04921,  15.05286
   0.75349,   9.30939
   0.64528,   7.55750
   0.82103,  10.49784
   0.41068,   4.40263
   0.44735,   4.83773
   0.21854,   2.47474
   0.81343,  10.36050
   1.77311,  35.01674
   0.41243,   4.42294
   0.95754,  13.12278
   0.35900,   3.82606
   1.53960,  27.66085
   1.40434,  23.79902
   1.10157,  16.21552
   0.68789,   8.22506
   1.21553,  18.89779
   1.27104,  20.27945
   0.58531,   6.66724
   1.72791,  33.52484
   1.03293,  14.70013
   1.15682,  17.49007
   0.16174,   2.01800
   1.42838,  24.46405
   0.68985,   8.25633
   1.13756,  17.04021
   1.93461,  40.61475
   1.12754,  16.80853
   0.26041,   2.84459
   1.01379,  14.29102
   1.42572,  24.39004
   1.62314,  30.19236
   0.21395,   2.43595
   0.41852,   4.49390
   1.22502,  19.13046
   0.78137,   9.79115
   0.89710,  11.92377
   0.48792,   5.34414
   0.28961,   3.11908
   1.12576,  16.76752
   1.38841,  23.36354
   1.30242,  21.08252
   1.81630,  36.47310
   0.37052,   3.95091
   1.94174,  40.87144
   0.17555,   2.12427
   0.62576,   7.26142
   1.88016,  38.68074
   1.99787,  42.92131
   0.75758,   9.37930
   0.02587,   1.13471
   0.03437,   1.18132
   1.62025,  30.10281
   1.05708,  15.22469
   0.12040,   1.71797
   0.15605,   1.97508
   1.43745,  24.71729
   0.39934,   4.27253
   0.55098,   6.18354
   1.16144,  17.59871
   1.14649,  17.24786
   1.08475,  15.83723
   1.84727,  37.53547
   0.83565,  10.76475
   1.51774,  27.01692
   0.06387,   1.35201
   1.17973,  18.03280
   1.35747,  22.52916
   1.69507,  32.46135
   0.88839,  11.75590
   1.04964,  15.06205
   0.66658,   7.88756
   1.50479,  26.63895
   1.22986,  19.24984
   1.40603,  23.84563
   1.13818,  17.05460
   0.70048,   8.42779
   1.60326,  29.57975
   1.20718,  18.69409
   0.83519,  10.75635
   1.69502,  32.45992
   0.12128,   1.72410
   1.98197,  42.33560
   0.76850,   9.56720
   1.74045,  33.93549
   1.79796,  35.85103
   0.29693,   3.18995
   1.89740,  39.28797
   1.11006,  16.40806
   1.13973,  17.09058
   1.48200,  25.98067
   0.05675,   1.30954
   0.06834,   1.37906
   0.03081,   1.16164
   0.07596,   1.42596
   0.50159,   5.52072
   0.70262,   8.46256
   1.28501,  20.63498
   0.24743,   2.72689
   1.91029,  39.74506
   0.90770,  12.12981
   1.92628,  40.31596
   1.74711,  34.15456
   0.14362,   1.88311
   0.94445,  12.85819
   1.19758,  18.46144
   1.37294,  22.94430
   1.71752,  33.18645
   1.74361,  34.03943
   0.95138,  12.99791
   0.97590,  13.49864
   1.90561,  39.57878
   0.38071,   4.06310
   1.77411,  35.05017
   1.96574,  41.74173
   1.93109,  40.48834
   0.63781,   7.44345
   0.94829,  12.93556
   0.49816,   5.47615
   0.71116,   8.60183
   0.49382,   5.41998
   0.07465,   1.41781
   1.60835,  29.73593
   0.19562,   2.28428
   1.98304,  42.37481
   0.88466,  11.68422
   0.25509,   2.79605
   1.44427,  24.90877
   1.25141,  19.78530
   0.63180,   7.35241
   0.72742,   8.87023
   1.86487,  38.14643
   1.60003,  29.48107
   1.25292,  19.82310
   0.07540,   1.42250
   0.44813,   4.84727
   1.44243,  24.85693
   1.22467,  19.12195
   1.85055,  37.64902
   1.49456,  26.34242
   1.23512,  19.37972
   1.30417,  21.12773
   0.90484,  12.07402
   1.16431,  17.66652
   0.79608,  10.05036
   1.71786,  33.19774
   1.45801,  25.29650
   0.89847,  11.95029
   0.15683,   1.98090
   0.73169,   8.94146
   1.52190,  27.13887
   1.63740,  30.63571
   1.54671,  27.87204
   1.53698,  27.58332
   1.73942,  33.90192
   1.19948,  18.50731
   1.37322,  22.95192
   1.36803,  22.81215
   1.27575,  20.39915
   0.65772,   7.74935
   1.30877,  21.24695
   1.55093,  27.99777
   1.59354,  29.28274
   1.64934,  31.00934
   0.01641,   1.08418
   1.46883,  25.60377
   1.10043,  16.18979
   1.43099,  24.53673
   1.61888,  30.06047
   0.88707,  11.73044
   1.39957,  23.66810
   0.24644,   2.71810
   1.10186,  16.22203
   0.02407,   1.12497
   1.22572,  19.14768
   0.82778,  10.62073
   1.38511,  23.27378
   0.45490,   4.92999
   0.09427,   1.54243
   0.34842,   3.71325
   1.32255,  21.60597
   1.38917,  23.38411
   1.31905,  21.51438
   0.54593,   6.11402
   1.35343,  22.42143
   0.58253,   6.62734
   1.50862,  26.75044
   0.18913,   2.23184
   0.38012,   4.05655
   0.58932,   6.72505
   0.58451,   6.65579
   0.71005,   8.58356
   0.86656,  11.34028
   0.86586,  11.32697
   1.62081,  30.12029
   0.38923,   4.15814
   0.20685,   2.37656
   0.32354,   3.45511
   0.43065,   4.63690
   0.90496,  12.07636
   0.59708,   6.83750
   1.98318,  42.37995
   0.19321,   2.26467
   1.95428,  41.32507
   0.11611,   1.68841
   0.36294,   3.86855
   1.08914,  15.93549
   1.03740,  14.79668
   1.37303,  22.94678
   1.66765,  31.58667
   0.72933,   8.90199
   1.88666,  38.90907
   0.52525,   5.83341
   1.81546,  36.44455
   1.80452,  36.07279
   1.75786,  34.50984
   0.52272,   5.79943
   1.25915,  19.97935
   1.79396,  35.71605
   1.05462,  15.17083
   1.20096,  18.54316
   0.26096,   2.84956
   1.73293,  33.68906
