x1,y1
   7.87263,  61.97828
   7.76752,  60.33444
   3.17637,  10.08933
   7.51805,  56.52105
   4.42299,  19.56281
   2.02846,   4.11466
   7.65909,  58.66166
   8.15087,  66.43670
   5.77699,  33.37358
   9.00710,  81.12786
   5.78520,  33.46853
   1.56180,   2.43922
   8.27507,  68.47688
   6.59873,  43.54327
   1.57071,   2.46713
   3.38259,  11.44192
   1.62297,   2.63403
   7.71002,  59.44438
   1.97589,   3.90415
   4.32017,  18.66385
   6.73532,  45.36459
   8.10290,  65.65705
   3.24608,  10.53702
   1.08016,   1.16676
   6.08009,  36.96746
   6.55579,  42.97837
   9.87321,  97.48034
   5.54964,  30.79850
   3.39377,  11.51768
   8.18896,  67.05915
   4.12067,  16.97989
   9.70802,  94.24570
   2.67307,   7.14531
   4.01381,  16.11067
   9.14978,  83.71849
   1.77182,   3.13935
   8.38729,  70.34665
   6.76304,  45.73866
   5.62153,  31.60156
   6.91055,  47.75573
   6.06070,  36.73209
   3.21998,  10.36829
   3.79836,  14.42754
   8.83401,  78.03975
   6.37658,  40.66077
   7.77100,  60.38846
   9.85263,  97.07424
   6.47924,  41.98058
   6.45881,  41.71622
   2.28040,   5.20024
   3.55073,  12.60768
   7.87905,  62.07950
   8.82452,  77.87217
   7.20442,  51.90373
   8.44187,  71.26525
   9.56567,  91.50201
   2.00938,   4.03760
   1.55545,   2.41944
   9.17616,  84.20184
   5.45205,  29.72482
   3.26294,  10.64679
   2.95177,   8.71293
   2.10330,   4.42385
   1.09051,   1.18921
   5.66891,  32.13657
   8.62488,  74.38857
   9.50764,  90.39519
   5.60027,  31.36306
   7.43109,  55.22113
   3.83405,  14.69995
   3.72342,  13.86384
   5.81676,  33.83472
   6.01105,  36.13275
   9.38153,  88.01308
   5.58298,  31.16962
   9.37448,  87.88091
   4.69344,  22.02833
   5.73150,  32.85014
   1.15611,   1.33659
   6.48833,  42.09842
   3.98721,  15.89784
   4.46939,  19.97546
   5.23548,  27.41030
   1.43837,   2.06890
   9.64386,  93.00409
   8.33967,  69.55007
   6.48041,  41.99569
   3.25703,  10.60827
   6.30398,  39.74019
   2.33640,   5.45876
   1.26173,   1.59196
   2.86039,   8.18184
   9.18559,  84.37500
   5.50488,  30.30368
   2.51853,   6.34298
   9.30466,  86.57673
   7.96926,  63.50910
   1.54801,   2.39634
   9.64414,  93.00949
   9.77387,  95.52845
   1.94650,   3.78886
   9.04016,  81.72446
   6.41121,  41.10368
   9.27635,  86.05066
   1.92720,   3.71409
   4.89199,  23.93158
   8.27442,  68.46597
   5.73605,  32.90232
   7.38055,  54.47255
   1.94862,   3.79713
   4.98528,  24.85299
   2.85373,   8.14380
   9.77844,  95.61794
   9.43878,  89.09048
   1.56501,   2.44926
   4.92546,  24.26018
   5.34807,  28.60184
   8.50892,  72.40167
   9.92064,  98.41915
   9.99498,  99.89963
   3.72508,  13.87621
   3.97795,  15.82409
   3.68514,  13.58022
   6.21591,  38.63759
   6.19196,  38.34034
   7.62942,  58.20803
   1.88615,   3.55755
   5.62984,  31.69506
   2.97584,   8.85563
   7.31795,  53.55244
   7.45831,  55.62633
   7.31730,  53.54282
   8.26260,  68.27055
   8.91141,  79.41322
   2.94777,   8.68935
   4.09214,  16.74559
   6.92741,  47.98902
   7.54659,  56.95098
   1.61353,   2.60347
   8.77041,  76.92015
   7.62161,  58.08893
   3.04389,   9.26528
   9.84963,  97.01520
   8.97615,  80.57135
   7.53555,  56.78445
   1.03292,   1.06693
   6.99005,  48.86081
   8.08194,  65.31773
   7.41904,  55.04221
   3.28881,  10.81629
   8.82017,  77.79547
   7.21427,  52.04573
   4.32401,  18.69708
   5.20162,  27.05684
   6.74077,  45.43800
   3.18881,  10.16848
   6.98932,  48.85065
   7.95224,  63.23818
   1.47376,   2.17196
   9.62406,  92.62258
   8.80679,  77.55949
   9.91834,  98.37338
   5.74240,  32.97520
   6.78154,  45.98929
   9.15983,  83.90247
   2.23366,   4.98924
   9.36908,  87.77975
   2.24031,   5.01900
   1.73890,   3.02378
   7.46961,  55.79511
   9.49034,  90.06654
   8.87038,  78.68362
   3.49132,  12.18933
   3.16314,  10.00547
   9.17085,  84.10458
   3.13826,   9.84867
   7.34086,  53.88822
   7.07471,  50.05148
   8.11024,  65.77592
   2.19487,   4.81746
   4.99812,  24.98121
   5.06559,  25.66019
   9.80079,  96.05556
   9.76923,  95.43783
   4.79924,  23.03274
   2.36271,   5.58239
   3.75805,  14.12294
   2.20511,   4.86251
   9.50625,  90.36877
   4.00134,  16.01073
   8.77654,  77.02760
   2.89805,   8.39872
   7.12852,  50.81582
   3.80258,  14.45963
   9.05747,  82.03777
   9.35594,  87.53353
   5.95482,  35.45984
   6.50236,  42.28070
   4.79586,  23.00027
   7.55674,  57.10430
   9.73927,  94.85336
   8.92253,  79.61163
   8.98433,  80.71822
   5.20497,  27.09171
   7.51388,  56.45840
   6.77352,  45.88053
   9.56783,  91.54342
   6.86472,  47.12437
   9.59614,  92.08592
   9.14613,  83.65163
   5.52872,  30.56674
   5.75295,  33.09643
   6.07881,  36.95195
   4.54842,  20.68809
   9.08078,  82.46049
   8.46677,  71.68616
   8.67125,  75.19050
   8.30510,  68.97468
   7.95930,  63.35038
   4.25977,  18.14564
   3.65283,  13.34319
   6.76697,  45.79189
   3.42579,  11.73604
   5.74886,  33.04943
   6.18376,  38.23886
   3.31007,  10.95655
   8.37119,  70.07689
   6.66671,  44.44507
   1.11756,   1.24893
   7.67655,  58.92937
   8.65583,  74.92335
   9.79405,  95.92348
   8.70033,  75.69575
   4.10770,  16.87320
   6.50028,  42.25367
   1.75185,   3.06899
   1.07109,   1.14724
   9.62291,  92.60040
   9.07078,  82.27908
   1.99718,   3.98871
   2.99549,   8.97293
   8.48434,  71.98395
   7.24083,  52.42963
   6.46158,  41.75198
   1.24759,   1.55648
   9.46249,  89.53879
   8.98925,  80.80656
   4.21977,  17.80649
   5.46023,  29.81412
   2.15745,   4.65458
   5.99002,  35.88039
   2.48501,   6.17526
   4.41884,  19.52612
   6.64025,  44.09295
   1.55307,   2.41202
   9.32815,  87.01433
   7.10702,  50.50969
   4.51434,  20.37925
   6.14399,  37.74857
   7.12045,  50.70088
   4.23339,  17.92157
   5.73007,  32.83371
   9.49266,  90.11068
   4.61894,  21.33460
   7.39649,  54.70810
   6.73980,  45.42484
   3.49635,  12.22446
   7.77663,  60.47602
   4.93532,  24.35740
   7.98674,  63.78800
   2.17351,   4.72416
   9.63810,  92.89294
   5.29636,  28.05145
   4.19075,  17.56243
   2.69895,   7.28436
   6.16912,  38.05804
   8.05053,  64.81105
   9.50443,  90.33416
   8.42422,  70.96752
   4.60263,  21.18417
   6.32439,  39.99790
   3.92828,  15.43140
   6.20637,  38.51907
   2.28956,   5.24208
   3.31876,  11.01420
   2.52360,   6.36856
   2.94604,   8.67914
   4.19917,  17.63306
   9.10388,  82.88058
   9.41511,  88.64427
   2.72327,   7.41618
   2.21270,   4.89603
   3.46994,  12.04048
   7.19196,  51.72425
   7.82196,  61.18301
   7.01082,  49.15162
   1.53409,   2.35344
   4.89641,  23.97486
   4.92167,  24.22280
   7.96552,  63.44945
   4.81667,  23.20029
   5.38929,  29.04446
   8.55768,  73.23382
   6.45423,  41.65712
   4.02551,  16.20469
   2.99880,   8.99278
   2.63596,   6.94829
   7.06422,  49.90316
   4.56302,  20.82112
   9.44674,  89.24084
   9.50522,  90.34916
   4.29898,  18.48120
   9.49335,  90.12379
   2.93510,   8.61484
   9.06868,  82.24102
   3.55775,  12.65758
   4.58126,  20.98792
   1.32569,   1.75745
   8.30402,  68.95670
   2.64013,   6.97029
   5.18538,  26.88822
   3.32554,  11.05919
   7.77377,  60.43155
   5.52576,  30.53399
   6.12945,  37.57020
   4.35951,  19.00530
   5.95677,  35.48312
   7.06584,  49.92609
   9.49478,  90.15089
   9.11049,  83.00108
   1.52397,   2.32249
   8.98283,  80.69128
   5.72870,  32.81806
   5.46907,  29.91077
   1.57929,   2.49415
   2.88864,   8.34424
   9.81373,  96.30930
   1.20830,   1.45998
   9.94759,  98.95455
   4.08921,  16.72161
   3.68111,  13.55060
   7.48447,  56.01733
   5.10420,  26.05283
   6.76027,  45.70129
   4.71724,  22.25232
   4.47757,  20.04865
   4.90997,  24.10782
   8.38532,  70.31366
   9.98438,  99.68783
   2.80104,   7.84584
   7.03487,  49.48943
   9.03722,  81.67139
   5.30933,  28.18900
   3.55330,  12.62596
   5.92650,  35.12346
   2.70359,   7.30941
   6.24191,  38.96138
   6.71315,  45.06641
   3.33787,  11.14135
   4.91315,  24.13904
   5.43964,  29.58963
   4.54730,  20.67796
   3.14574,   9.89568
   6.84055,  46.79316
   9.86802,  97.37784
   9.02128,  81.38351
   3.58301,  12.83797
   2.41020,   5.80904
   1.43831,   2.06873
   5.60601,  31.42734
   5.03631,  25.36438
   4.88483,  23.86155
   1.10930,   1.23056
   6.00180,  36.02166
   8.77223,  76.95203
   2.93330,   8.60427
   5.64955,  31.91740
   7.12421,  50.75430
   8.89978,  79.20608
   8.68642,  75.45395
   4.59473,  21.11156
   6.90927,  47.73803
   9.69982,  94.08655
   9.25365,  85.62997
   4.57833,  20.96115
   8.00467,  64.07470
   7.96561,  63.45093
   2.31533,   5.36075
   2.73549,   7.48293
   5.38615,  29.01060
   6.22429,  38.74173
   3.16158,   9.99559
   9.47979,  89.86637
   1.03110,   1.06316
   7.89529,  62.33556
   2.25521,   5.08596
   7.37652,  54.41312
   9.85232,  97.06826
   6.56039,  43.03871
   3.46134,  11.98091
   8.24136,  67.91999
   9.80342,  96.10715
   9.05601,  82.01135
   1.09722,   1.20389
   2.35945,   5.56699
   5.66054,  32.04169
   3.81696,  14.56916
   3.06112,   9.37048
   3.04216,   9.25475
   8.89718,  79.15976
   2.29837,   5.28250
   6.24574,  39.00920
   3.43362,  11.78975
   1.00759,   1.01524
   4.63365,  21.47069
   5.72146,  32.73511
   4.39069,  19.27820
   3.90376,  15.23937
   4.69463,  22.03952
   2.84805,   8.11136
   3.01308,   9.07863
   1.98341,   3.93392
   4.66044,  21.71966
   8.97897,  80.62195
   2.85594,   8.15637
   5.30893,  28.18478
   2.61551,   6.84088
   7.92818,  62.85612
   7.31952,  53.57540
   5.95707,  35.48666
   4.09552,  16.77332
   6.46989,  41.85948
   6.71966,  45.15388
   3.63389,  13.20516
   8.77558,  77.01085
   5.64817,  31.90181
   6.20571,  38.51085
   1.72784,   2.98544
   7.42771,  55.17086
   4.10431,  16.84533
   6.11903,  37.44257
   9.70574,  94.20142
   6.07394,  36.89275
   2.17186,   4.71698
   5.56204,  30.93624
   7.41574,  54.99324
   8.30413,  68.95856
   1.96278,   3.85249
   2.88335,   8.31370
   6.51258,  42.41375
   4.51616,  20.39571
   5.03694,  25.37078
   3.19565,  10.21215
   2.30326,   5.30503
   6.06593,  36.79548
   7.24785,  52.53134
   6.86090,  47.07189
   9.17335,  84.15043
   2.66735,   7.11476
   9.73782,  94.82510
   1.78996,   3.20397
   3.81593,  14.56129
   9.46071,  89.50506
   9.99043,  99.80860
   4.40910,  19.44021
   1.11642,   1.24639
   1.15468,   1.33329
   8.29111,  68.74246
   5.75685,  33.14131
   1.54180,   2.37716
   1.70223,   2.89760
   7.46851,  55.77872
   2.79705,   7.82348
   3.47941,  12.10632
   6.22647,  38.76898
   6.15919,  37.93557
   5.88138,  34.59061
   9.31270,  86.72633
   4.76043,  22.66168
   7.82982,  61.30609
   1.28743,   1.65748
   6.30879,  39.80089
   7.10862,  50.53243
   8.62780,  74.43896
   4.99777,  24.97769
   5.72336,  32.75683
   3.99962,  15.99694
   7.77153,  60.39673
   6.53439,  42.69823
   7.32715,  53.68719
   6.12182,  37.47672
   4.15216,  17.24046
   8.21466,  67.48058
   6.43230,  41.37444
   4.75837,  22.64209
   8.62760,  74.43550
   1.54578,   2.38943
   9.91888,  98.38416
   4.45824,  19.87591
   8.83201,  78.00445
   9.09081,  82.64288
   2.33617,   5.45767
   9.53829,  90.97906
   5.99525,  35.94302
   6.12880,  37.56213
   7.66901,  58.81374
   1.25540,   1.57602
   1.30753,   1.70963
   1.13864,   1.29650
   1.34182,   1.80049
   3.25716,  10.60912
   4.16181,  17.32063
   6.78253,  46.00274
   2.11342,   4.46653
   9.59630,  92.08894
   5.08464,  25.85357
   9.66828,  93.47556
   8.86198,  78.53463
   1.64629,   2.71027
   5.25004,  27.56289
   6.38910,  40.82062
   7.17821,  51.52671
   8.72882,  76.19228
   8.84624,  78.25600
   5.28122,  27.89123
   5.39157,  29.06904
   9.57524,  91.68515
   2.71321,   7.36149
   8.98348,  80.70292
   9.84583,  96.94027
   9.68991,  93.89432
   3.87014,  14.97800
   5.26732,  27.74468
   3.24174,  10.50885
   4.20023,  17.64194
   3.22219,  10.38253
   1.33591,   1.78466
   8.23756,  67.85732
   1.88031,   3.53557
   9.92368,  98.47948
   4.98095,  24.80991
   2.14792,   4.61356
   7.49923,  56.23845
   6.63135,  43.97483
   3.84311,  14.76950
   4.27339,  18.26189
   9.39194,  88.20845
   8.20016,  67.24257
   6.63814,  44.06497
   1.33931,   1.79375
   3.01660,   9.09990
   7.49093,  56.11397
   6.51103,  42.39348
   9.32747,  87.00175
   7.72551,  59.68352
   6.55803,  43.00776
   6.86876,  47.17993
   5.07176,  25.72280
   6.23940,  38.93013
   4.58236,  20.99805
   8.73038,  76.21959
   7.56106,  57.16965
   5.04310,  25.43290
   1.70573,   2.90951
   4.29262,  18.42658
   7.84854,  61.59959
   8.36831,  70.02864
   7.96019,  63.36469
   7.91640,  62.66946
   8.82741,  77.92321
   6.39764,  40.92980
   7.17948,  51.54498
   7.15613,  51.21016
   6.74089,  45.43961
   3.95973,  15.67950
   6.88948,  47.46488
   7.97919,  63.66752
   8.17094,  66.76429
   8.42204,  70.93073
   1.07383,   1.15310
   7.60972,  57.90789
   5.95195,  35.42569
   7.43944,  55.34531
   8.28494,  68.64030
   4.99180,  24.91808
   7.29805,  53.26146
   2.10900,   4.44787
   5.95836,  35.50209
   1.10830,   1.22833
   6.51573,  42.45479
   4.72503,  22.32588
   7.23299,  52.31620
   3.04706,   9.28455
   1.42420,   2.02836
   2.56788,   6.59401
   6.95149,  48.32328
   7.25125,  52.58063
   6.93572,  48.10424
   3.45670,  11.94878
   7.09045,  50.27450
   3.62137,  13.11433
   7.78877,  60.66492
   1.85110,   3.42657
   2.71055,   7.34707
   3.65196,  13.33681
   3.63030,  13.17910
   4.19521,  17.59978
   4.89954,  24.00546
   4.89636,  23.97434
   8.29365,  68.78465
   2.75153,   7.57093
   1.93083,   3.72811
   2.45592,   6.03156
   2.93792,   8.63135
   5.07231,  25.72828
   3.68688,  13.59309
   9.92431,  98.49200
   1.86944,   3.49479
   9.79426,  95.92748
   1.52250,   2.31800
   2.63325,   6.93400
   5.90113,  34.82330
   5.66832,  32.12985
   7.17863,  51.53266
   8.50442,  72.32516
   4.28197,  18.33530
   9.48995,  90.05923
   3.36364,  11.31411
   9.16958,  84.08122
   9.12032,  83.18024
   8.91037,  79.39461
   3.35222,  11.23738
   6.66616,  44.43773
   9.07281,  82.31586
   5.74578,  33.01397
   6.40431,  41.01513
   2.17430,   4.72758
   8.79819,  77.40814
   6.66825,  44.46555
   3.80134,  14.45021
   4.92719,  24.27724
   3.09298,   9.56655
   8.51157,  72.44680
   2.87366,   8.25794
   8.38107,  70.24235
   2.87642,   8.27382
   8.69652,  75.62937
   7.84172,  61.49258
   9.90590,  98.12693
   2.26818,   5.14463
   2.43281,   5.91859
   2.41785,   5.84597
   7.95404,  63.26672
   7.28172,  53.02349
   6.13847,  37.68087
   7.48227,  55.98431
   2.08700,   4.35555
   6.64720,  44.18529
   5.76568,  33.24303
   6.23296,  38.84974
   5.64143,  31.82572
   1.94181,   3.77063
   6.15223,  37.84991
   1.91593,   3.67077
   8.37966,  70.21865
   8.51842,  72.56348
   3.74804,  14.04783
   1.31833,   1.73801
   4.88900,  23.90234
   1.95627,   3.82697
   3.93878,  15.51398
   2.62988,   6.91627
   4.12696,  17.03179
   8.29227,  68.76179
   8.09822,  65.58112
   6.32440,  39.99798
   4.91530,  24.16015
   9.15860,  83.87988
   6.44468,  41.53396
   4.78350,  22.88191
   5.59902,  31.34901
   4.00627,  16.05017
   2.60702,   6.79655
   1.23999,   1.53758
   6.79616,  46.18774
   6.70689,  44.98238
   8.07111,  65.14288
   1.75022,   3.06328
   4.12089,  16.98172
   7.73251,  59.79179
   2.98854,   8.93139
   9.86729,  97.36336
   9.37975,  87.97964
   7.17276,  51.44855
   5.51133,  30.37479
   9.50786,  90.39946
   5.88925,  34.68328
   6.48072,  41.99977
   1.31155,   1.72016
   4.29821,  18.47462
   2.38897,   5.70716
   7.78597,  60.62139
   6.76183,  45.72239
   6.24443,  38.99293
   6.20738,  38.53156
   4.86365,  23.65509
   3.93244,  15.46407
   7.29826,  53.26467
   2.93856,   8.63512
   8.03236,  64.51882
   1.92979,   3.72410
   9.88318,  97.67735
   8.75915,  76.72267
   8.97870,  80.61698
   3.58698,  12.86640
   1.26538,   1.60119
   9.09271,  82.67729
   1.54958,   2.40120
   3.78904,  14.35686
   1.09792,   1.20543
   2.14996,   4.62231
   3.82718,  14.64731
   6.85595,  47.00403
   2.77446,   7.69761
   1.52467,   2.32462
   5.64832,  31.90349
   7.08873,  50.25010
   6.73620,  45.37638
   6.92136,  47.90517
   8.60317,  74.01455
   4.03254,  16.26137
   7.59737,  57.71996
   5.89951,  34.80424
   4.00398,  16.03185
   3.30168,  10.90112
   9.16399,  83.97874
   8.69142,  75.54076
   9.20560,  84.74309
   6.69283,  44.79401
   3.00172,   9.01034
   6.15459,  37.87900
   4.14336,  17.16741
   9.40881,  88.52566
   6.75645,  45.64963
   6.01125,  36.13508
   5.13996,  26.41919
   3.93917,  15.51702
   2.73497,   7.48007
   5.04211,  25.42290
   5.01434,  25.14364
   8.79683,  77.38418
   7.22403,  52.18663
   3.70488,  13.72616
   5.36482,  28.78127
   6.43543,  41.41477
   4.27914,  18.31102
   5.18661,  26.90089
   5.21227,  27.16779
   8.55194,  73.13564
   6.61615,  43.77341
   8.97714,  80.58907
   7.04369,  49.61352
   8.00591,  64.09460
   8.37978,  70.22071
   7.64568,  58.45642
   9.45983,  89.48835
   5.57707,  31.10375
   2.52468,   6.37403
   2.89913,   8.40493
   7.80644,  60.94054
   9.60017,  92.16327
   7.63933,  58.35933
   6.74027,  45.43122
   6.49620,  42.20061
   4.91081,  24.11603
   2.47250,   6.11324
   2.21351,   4.89962
   4.53278,  20.54612
   3.78559,  14.33067
   9.35632,  87.54078
   9.12621,  83.28763
   3.85043,  14.82578
   8.56202,  73.30811
   6.81109,  46.39091
   5.34420,  28.56043
   8.18765,  67.03768
   1.88953,   3.57031
   8.63147,  74.50224
   9.87979,  97.61029
   2.81329,   7.91462
   2.65492,   7.04861
   7.98196,  63.71162
   6.28598,  39.51355
   8.24439,  67.96995
   2.51288,   6.31458
   9.39440,  88.25471
   9.18524,  84.36861
   7.75545,  60.14704
   4.88037,  23.81799
   3.42833,  11.75343
   6.26246,  39.21843
   3.77799,  14.27317
   7.81409,  61.05996
   1.89257,   3.58184
   2.36126,   5.57555
   5.77883,  33.39489
   8.22019,  67.57156
   7.69573,  59.22430
   3.32800,  11.07560
   5.14168,  26.43688
   5.65358,  31.96301
   7.55674,  57.10425
   2.39930,   5.75663
   9.53848,  90.98256
   9.93648,  98.73366
   1.53500,   2.35621
   1.14407,   1.30889
   2.67071,   7.13268
   2.17574,   4.73386
   3.81236,  14.53413
   1.49089,   2.22275
   6.47142,  41.87932
   7.79527,  60.76619
   8.45791,  71.53632
   5.57317,  31.06022
   3.35092,  11.22868
   6.75036,  45.56742
   8.22111,  67.58660
   1.53080,   2.34336
   5.99761,  35.97128
   7.38461,  54.53241
   7.76906,  60.35834
   5.69331,  32.41379
   7.16215,  51.29638
   4.30640,  18.54511
   9.33168,  87.08030
   4.33709,  18.81036
   5.90711,  34.89395
   5.49919,  30.24112
   8.31470,  69.13431
   7.69840,  59.26541
   7.91639,  62.66929
   1.70202,   2.89688
   1.27365,   1.62218
   6.20670,  38.52314
   3.84685,  14.79829
   5.19769,  27.01601
   7.94801,  63.17092
   4.88226,  23.83646
   6.36871,  40.56042
   4.05384,  16.43358
   2.76202,   7.62876
   2.33999,   5.47556
   6.18544,  38.25969
   6.24458,  38.99482
   2.60056,   6.76290
   8.43541,  71.15612
   9.11875,  83.15159
   7.24061,  52.42650
   8.31701,  69.17262
   5.89588,  34.76142
   6.37675,  40.66297
   2.14846,   4.61587
   4.56236,  20.81510
   7.56875,  57.28592
   8.67075,  75.18197
   9.08858,  82.60236
   6.38673,  40.79037
   1.25245,   1.56864
   1.64525,   2.70685
   8.70719,  75.81509
   1.71318,   2.93500
   3.72768,  13.89561
   5.63453,  31.74793
   8.99509,  80.91161
   5.42690,  29.45122
   5.31842,  28.28563
   8.26616,  68.32944
   3.06739,   9.40889
   3.76540,  14.17822
