x1,y1
   0.00093,   1.00959
   0.76808,  27.55727
   0.90560,  36.29661
   0.02228,   1.23891
   0.75915,  27.03118
   0.10011,   2.32213
   0.50495,  14.20800
   0.43705,  11.48272
   0.36560,   8.93298
   0.49555,  13.81326
   0.88616,  34.98800
   0.43080,  11.24639
   0.19572,   4.18311
   0.72941,  25.31741
   0.93665,  38.43705
   0.78594,  28.62342
   0.62851,  19.92465
   0.36398,   8.87898
   0.01003,   1.10380
   0.69281,  23.28606
   0.48994,  13.58005
   0.44745,  11.88074
   0.94410,  38.95998
   0.05985,   1.71345
   0.19404,   4.14535
   0.70462,  23.93232
   0.70221,  23.79971
   0.97419,  41.10780
   0.48463,  13.36166
   0.50339,  14.14199
   0.55133,  16.23939
   0.96425,  40.39186
   0.47502,  12.97018
   0.73598,  25.69106
   0.23664,   5.15857
   0.12181,   2.69313
   0.41204,  10.55282
   0.83920,  31.92590
   0.38344,   9.53912
   0.44457,  11.76988
   0.78302,  28.44790
   0.60677,  18.84821
   0.11420,   2.55954
   0.01832,   1.19419
   0.09442,   2.22979
   0.87837,  34.46965
   0.28542,   6.46110
   0.08012,   2.00694
   0.16395,   3.49994
   0.25276,   5.57214
   0.50757,  14.31925
   0.44794,  11.89988
   0.59588,  18.32026
   0.41612,  10.70197
   0.84577,  32.34562
   0.32844,   7.73620
   0.35459,   8.56941
   0.20672,   4.43480
   0.56288,  16.76649
   0.45095,  12.01651
   0.19122,   4.08259
   0.38314,   9.52876
   0.06816,   1.83055
   0.78260,  28.42274
   0.99962,  42.96791
   0.56340,  16.79057
   0.31558,   7.34280
   0.56005,  16.63676
   0.11064,   2.49838
   0.11622,   2.59464
   0.05625,   1.66404
   0.92683,  37.75335
   0.61005,  19.00874
   0.20655,   4.43084
   0.10618,   2.42279
   0.98123,  41.61839
   0.55692,  16.49344
   0.38035,   9.43251
   0.55847,  16.56412
   0.98613,  41.97641
   0.97985,  41.51793
   0.29608,   6.76607
   0.07411,   1.91714
   0.55880,  16.57949
   0.58632,  17.86279
   0.91871,  37.19268
   0.65865,  21.46745
   0.31305,   7.26658
   0.62775,  19.88641
   0.02803,   1.30572
   0.80318,  29.67293
   0.59827,  18.43535
   0.99265,  42.45438
   0.79305,  29.05381
   0.05553,   1.65425
   0.06444,   1.77754
   0.12896,   2.82200
   0.75711,  26.91228
   0.46910,  12.73227
   0.35529,   8.59216
   0.53918,  15.69371
   0.55690,  16.49255
   0.26626,   5.93134
   0.90790,  36.45289
   0.36684,   8.97446
   0.66245,  21.66581
   0.54009,  15.73433
   0.93271,  38.16231
   0.82676,  31.13847
   0.18476,   3.94007
   0.30079,   6.90320
   0.58567,  17.83216
   0.03623,   1.40454
   0.16386,   3.49800
   0.59554,  18.30373
   0.71081,  24.27434
   0.87913,  34.52029
   0.88760,  35.08354
   0.64267,  20.64228
   0.49141,  13.64117
   0.87732,  34.40043
   0.76813,  27.56022
   0.76239,  27.22136
   0.92868,  37.88192
   0.93136,  38.06841
   0.21337,   4.59066
   0.68357,  22.78685
   0.09362,   2.21689
   0.32617,   7.66614
   0.81452,  30.37333
   0.74934,  26.45966
   0.66695,  21.90232
   0.70759,  24.09633
   0.18269,   3.89507
   0.45162,  12.04249
   0.70726,  24.07783
   0.36905,   9.04881
   0.21304,   4.58301
   0.72954,  25.32507
   0.93234,  38.13646
   0.68413,  22.81679
   0.43868,  11.54443
   0.16541,   3.52990
   0.77700,  28.08748
   0.66672,  21.89026
   0.05734,   1.67883
   0.90849,  36.49347
   0.46462,  12.55380
   0.18484,   3.94198
   0.11925,   2.64777
   0.10170,   2.34823
   0.24602,   5.39718
   0.03292,   1.36416
   0.57571,  17.36227
   0.84152,  32.07381
   0.96231,  40.25256
   0.58330,  17.71990
   0.79559,  29.20871
   0.57385,  17.27508
   0.61440,  19.22251
   0.13936,   3.01542
   0.42158,  10.90269
   0.67045,  22.08732
   0.22523,   4.87583
   0.92832,  37.85707
   0.75704,  26.90799
   0.22949,   4.98028
   0.15251,   3.26959
   0.41505,  10.66263
   0.20712,   4.44414
   0.15761,   3.37124
   0.04695,   1.54028
   0.65512,  21.28382
   0.47113,  12.81363
   0.89280,  35.43204
   0.03408,   1.37828
   0.83056,  31.37789
   0.63781,  20.39458
   0.52482,  15.06164
   0.34550,   8.27472
   0.78504,  28.56956
   0.66146,  21.61396
   0.53880,  15.67706
   0.03969,   1.44754
   0.66505,  21.80226
   0.99041,  42.28920
   0.53682,  15.58887
   0.05591,   1.65943
   0.26282,   5.83863
   0.91795,  37.14045
   0.41330,  10.59871
   0.20202,   4.32642
   0.84582,  32.34848
   0.87669,  34.35888
   0.83865,  31.89054
   0.35550,   8.59920
   0.62453,  19.72538
   0.61685,  19.34346
   0.84653,  32.39429
   0.43804,  11.52019
   0.47589,  13.00540
   0.29192,   6.64607
   0.81727,  30.54380
   0.03953,   1.44561
   0.34867,   8.37673
   0.53570,  15.53959
   0.98413,  41.83008
   0.16728,   3.56849
   0.65653,  21.35694
   0.81274,  30.26261
   0.19621,   4.19424
   0.32390,   7.59601
   0.10014,   2.32253
   0.24765,   5.43930
   0.64398,  20.70919
   0.75340,  26.69561
   0.36191,   8.81015
   0.04584,   1.52593
   0.75142,  26.58059
   0.94415,  38.96361
   0.44013,  11.59979
   0.70963,  24.20910
   0.92800,  37.83462
   0.69778,  23.55687
   0.07365,   1.91032
   0.82523,  31.04173
   0.22980,   4.98800
   0.24499,   5.37055
   0.91193,  36.72784
   0.18179,   3.87563
   0.44640,  11.84054
   0.09762,   2.28141
   0.47270,  12.87669
   0.51187,  14.50240
   0.35103,   8.45340
   0.31666,   7.37541
   0.94750,  39.19980
   0.69397,  23.34901
   0.49644,  13.85032
   0.45438,  12.15000
   0.21374,   4.59955
   0.85375,  32.85919
   0.27311,   6.11797
   0.16385,   3.49791
   0.93401,  38.25280
   0.79387,  29.10365
   0.06463,   1.78021
   0.14373,   3.09855
   0.19427,   4.15056
   0.93587,  38.38262
   0.41536,  10.67410
   0.78458,  28.54163
   0.91120,  36.67828
   0.33964,   8.08786
   0.67599,  22.38110
   0.62869,  19.93371
   0.63011,  20.00533
   0.36431,   8.89020
   0.23381,   5.08762
   0.20467,   4.38742
   0.69142,  23.21048
   0.60467,  18.74577
   0.68862,  23.05910
   0.70621,  24.01989
   0.78060,  28.30254
   0.65013,  21.02526
   0.70014,  23.68594
   0.43316,  11.33544
   0.73597,  25.69067
   0.41304,  10.58942
   0.17930,   3.82189
   0.18814,   4.01430
   0.28075,   6.32976
   0.54699,  16.04339
   0.05954,   1.70917
   0.75608,  26.85190
   0.45305,  12.09806
   0.03131,   1.34473
   0.49329,  13.71912
   0.83414,  31.60429
   0.21734,   4.68522
   0.58957,  18.01783
   0.89976,  35.90049
   0.99113,  42.34214
   0.39795,  10.04683
   0.13997,   3.02694
   0.87260,  34.08895
   0.27848,   6.26655
   0.98042,  41.55936
   0.83897,  31.91117
   0.85656,  33.04123
   0.47805,  13.09297
   0.78909,  28.81376
   0.27751,   6.23954
   0.34182,   8.15706
   0.71474,  24.49294
   0.14173,   3.06027
   0.89697,  35.71242
   0.10534,   2.40874
   0.72693,  25.17736
   0.35910,   8.71739
   0.24898,   5.47352
   0.74162,  26.01414
   0.93687,  38.45295
   0.09744,   2.27847
   0.16709,   3.56460
   0.82923,  31.29401
   0.83643,  31.74959
   0.19781,   4.23052
   0.02074,   1.22145
   0.10017,   2.32308
   0.86182,  33.38317
   0.35931,   8.72434
   0.55224,  16.28065
   0.53932,  15.70032
   0.47680,  13.04220
   0.99688,  42.76583
   0.36800,   9.01347
   0.90863,  36.50269
   0.71666,  24.60015
   0.65236,  21.14058
   0.73753,  25.77988
   0.13170,   2.87222
   0.58990,  18.03337
   0.96871,  40.71220
   0.14487,   3.12062
   0.29433,   6.71562
   0.13790,   2.98783
   0.26470,   5.88929
   0.90600,  36.32338
   0.79676,  29.27997
   0.28058,   6.32495
   0.06191,   1.74207
   0.95429,  39.68092
   0.99420,  42.56846
   0.05424,   1.63676
   0.42934,  11.19160
   0.73074,  25.39284
   0.39015,   9.77213
   0.64011,  20.51178
   0.32292,   7.56617
   0.16798,   3.58293
   0.65824,  21.44593
   0.76366,  27.29621
   0.75198,  26.61306
   0.24181,   5.28944
   0.72426,  25.02645
   0.38034,   9.43219
   0.11426,   2.56061
   0.73993,  25.91740
   0.79458,  29.14688
   0.53079,  15.32292
   0.88972,  35.22563
   0.53171,  15.36306
   0.06240,   1.74891
   0.80838,  29.99274
   0.62210,  19.60434
   0.06339,   1.76280
   0.26473,   5.88999
   0.06920,   1.84551
   0.74559,  26.24297
   0.10842,   2.46057
   0.36891,   9.04405
   0.63728,  20.36772
   0.78925,  28.82347
   0.24956,   5.48868
   0.00888,   1.09161
   0.56447,  16.84001
   0.61733,  19.36739
   0.98596,  41.96388
   0.50553,  14.23263
   0.26597,   5.92350
   0.79881,  29.40501
   0.34674,   8.31474
   0.96761,  40.63298
   0.18589,   3.96481
   0.33487,   7.93704
   0.90558,  36.29489
   0.08574,   2.09292
   0.82085,  30.76744
   0.64036,  20.52440
   0.51352,  14.57296
   0.65675,  21.36861
   0.56232,  16.74080
   0.24666,   5.41364
   0.31093,   7.20294
   0.87049,  33.95008
   0.59742,  18.39427
   0.75237,  26.63552
   0.98368,  41.79684
   0.60883,  18.94863
   0.60656,  18.83763
   0.14225,   3.07035
   0.28341,   6.40450
   0.76437,  27.33827
   0.86943,  33.88083
   0.68941,  23.10166
   0.82691,  31.14786
   0.95179,  39.50335
   0.11214,   2.52404
   0.06170,   1.73906
   0.90851,  36.49431
   0.49469,  13.77713
   0.25143,   5.53745
   0.21686,   4.67358
   0.12257,   2.70678
   0.01003,   1.10380
   0.51878,  14.79953
   0.84725,  32.44051
   0.94534,  39.04747
   0.51116,  14.47191
   0.71460,  24.48499
   0.31489,   7.32202
   0.30260,   6.95620
   0.53521,  15.51786
   0.55680,  16.48809
   0.93133,  38.06590
   0.50923,  14.38994
   0.93054,  38.01143
   0.41039,  10.49304
   0.52574,  15.10152
   0.01732,   1.18308
   0.60984,  18.99810
   0.33191,   7.84442
   0.38549,   9.61011
   0.47062,  12.79324
   0.04869,   1.56299
   0.96048,  40.12187
   0.81556,  30.43745
   0.60896,  18.95497
   0.25078,   5.52034
   0.58935,  18.00728
   0.14848,   3.19045
   0.02906,   1.31787
   0.20670,   4.43443
   0.90955,  36.56574
   0.50056,  14.02277
   0.16871,   3.59824
   0.92279,  37.47379
   0.77440,  27.93200
   0.06087,   1.72754
   0.96051,  40.12409
   0.97492,  41.16087
   0.10515,   2.40559
   0.89339,  35.47194
   0.60127,  18.58036
   0.91964,  37.25687
   0.10301,   2.36985
   0.43245,  11.30867
   0.80831,  29.98822
   0.52624,  15.12360
   0.70898,  24.17303
   0.10539,   2.40954
   0.44282,  11.70263
   0.20596,   4.41727
   0.97543,  41.19770
   0.93769,  38.50992
   0.06276,   1.75391
   0.43617,  11.44923
   0.48313,  13.30011
   0.83436,  31.61834
   0.99123,  42.34999
   0.99949,  42.95873
   0.30279,   6.96162
   0.33088,   7.81232
   0.29835,   6.83186
   0.57957,  17.54342
   0.57690,  17.41829
   0.73663,  25.72866
   0.09844,   2.29483
   0.51444,  14.61257
   0.21953,   4.73768
   0.70202,  23.78944
   0.71762,  24.65381
   0.70195,  23.78543
   0.80699,  29.90722
   0.87909,  34.51753
   0.21641,   4.66298
   0.34357,   8.21302
   0.65863,  21.46619
   0.72743,  25.20546
   0.06815,   1.83040
   0.86342,  33.48735
   0.73577,  25.67911
   0.22709,   4.92136
   0.98334,  41.77255
   0.88628,  34.99584
   0.72620,  25.13613
   0.00363,   1.03701
   0.66559,  21.83071
   0.78692,  28.68269
   0.71326,  24.41044
   0.25431,   5.61272
   0.86895,  33.84913
   0.69050,  23.16092
   0.36934,   9.05841
   0.46686,  12.64273
   0.63789,  20.39847
   0.24320,   5.32469
   0.66551,  21.82646
   0.77251,  27.81951
   0.05262,   1.61507
   0.95828,  39.96479
   0.86746,  33.75161
   0.99098,  42.33117
   0.52695,  15.15443
   0.64242,  20.62935
   0.90669,  36.37080
   0.13706,   2.97199
   0.92994,  37.96973
   0.13780,   2.98588
   0.08208,   2.03670
   0.71888,  24.72412
   0.94342,  38.91208
   0.87453,  34.21612
   0.27681,   6.22016
   0.24034,   5.25206
   0.90792,  36.45418
   0.23758,   5.18212
   0.70457,  23.92945
   0.67499,  22.32827
   0.79006,  28.87279
   0.13275,   2.89167
   0.44425,  11.75741
   0.45174,  12.04730
   0.97792,  41.37776
   0.97441,  41.12358
   0.42215,  10.92380
   0.15140,   3.24774
   0.30645,   7.06967
   0.13389,   2.91276
   0.94519,  39.03658
   0.33348,   7.89356
   0.86410,  33.53176
   0.21089,   4.53220
   0.68097,  22.64750
   0.31140,   7.21698
   0.89532,  35.60127
   0.92848,  37.86824
   0.55055,  16.20420
   0.61140,  19.07462
   0.42177,  10.90989
   0.72856,  25.26929
   0.97108,  40.88307
   0.88032,  34.59948
   0.88719,  35.05649
   0.46723,  12.65758
   0.72380,  25.00037
   0.64153,  20.58381
   0.95203,  39.52041
   0.65166,  21.10448
   0.95518,  39.74382
   0.90517,  36.26730
   0.50321,  14.13435
   0.52812,  15.20571
   0.56433,  16.83348
   0.39427,   9.91701
   0.89791,  35.77575
   0.82968,  31.32214
   0.85240,  32.77220
   0.81172,  30.19904
   0.77329,  27.86610
   0.36220,   8.81993
   0.29476,   6.72785
   0.64080,  20.54669
   0.26953,   6.02005
   0.52767,  15.18583
   0.57599,  17.37557
   0.25667,   5.67495
   0.81906,  30.65570
   0.62966,  19.98243
   0.01304,   1.13608
   0.74187,  26.02877
   0.85069,  32.66171
   0.97717,  41.32342
   0.85563,  32.98114
   0.34530,   8.26843
   0.61116,  19.06327
   0.08352,   2.05871
   0.00788,   1.08099
   0.95815,  39.95566
   0.89680,  35.70087
   0.11078,   2.50081
   0.22171,   4.79033
   0.83163,  31.44542
   0.69345,  23.32111
   0.60686,  18.85265
   0.02749,   1.29932
   0.94032,  38.69464
   0.88774,  35.09297
   0.35776,   8.67311
   0.49559,  13.81503
   0.12859,   2.81531
   0.55447,  16.38164
   0.16499,   3.52122
   0.37988,   9.41637
   0.62672,  19.83483
   0.06143,   1.73536
   0.92540,  37.65420
   0.67858,  22.51966
   0.39049,   9.78406
   0.57157,  17.16911
   0.68008,  22.59950
   0.35927,   8.72294
   0.52558,  15.09457
   0.94368,  38.93026
   0.40211,  10.19506
   0.71075,  24.27121
   0.63778,  20.39296
   0.27737,   6.23565
   0.75299,  26.67191
   0.43727,  11.49080
   0.77634,  28.04779
   0.13038,   2.84796
   0.95984,  40.07611
   0.47739,  13.06607
   0.35453,   8.56737
   0.18876,   4.02805
   0.57437,  17.29944
   0.78343,  28.47244
   0.94498,  39.02232
   0.82495,  31.02457
   0.40030,  10.13039
   0.59162,  18.11564
   0.32537,   7.64124
   0.57851,  17.49353
   0.14327,   3.08982
   0.25764,   5.70052
   0.16928,   3.60997
   0.21622,   4.65839
   0.35547,   8.59798
   0.90048,  35.94913
   0.93506,  38.32604
   0.19146,   4.08794
   0.13473,   2.92843
   0.27443,   6.15449
   0.68802,  23.02675
   0.75803,  26.96576
   0.66790,  21.95226
   0.05932,   1.70613
   0.43294,  11.32719
   0.43575,  11.43324
   0.77398,  27.90723
   0.42408,  10.99559
   0.48771,  13.48820
   0.83978,  31.96274
   0.60605,  18.81281
   0.33617,   7.97794
   0.22208,   4.79923
   0.18176,   3.87506
   0.67383,  22.26630
   0.39590,   9.97425
   0.93857,  38.57188
   0.94507,  39.02850
   0.36656,   8.96509
   0.94375,  38.93566
   0.21500,   4.62948
   0.89656,  35.68517
   0.28419,   6.42647
   0.39792,  10.04600
   0.03617,   1.40378
   0.81159,  30.19159
   0.18223,   3.88510
   0.46505,  12.57090
   0.25839,   5.72047
   0.75267,  26.65343
   0.50288,  14.12046
   0.56996,  17.09398
   0.37328,   9.19157
   0.55077,  16.21402
   0.67401,  22.27588
   0.94391,  38.94682
   0.90121,  35.99886
   0.05820,   1.69065
   0.88702,  35.04536
   0.52543,  15.08795
   0.49658,  13.85606
   0.06435,   1.77623
   0.20984,   4.50766
   0.97935,  41.48215
   0.02312,   1.24858
   0.99423,  42.57016
   0.34325,   8.20260
   0.29790,   6.81886
   0.72053,  24.81668
   0.45603,  12.21481
   0.64005,  20.50874
   0.41303,  10.58916
   0.38640,   9.64165
   0.43445,  11.38407
   0.82063,  30.75377
   0.99832,  42.87166
   0.20011,   4.28264
   0.67057,  22.09344
   0.89307,  35.45003
   0.47883,  13.12457
   0.28370,   6.41255
   0.54741,  16.06222
   0.18928,   4.03944
   0.58245,  17.67967
   0.63482,  20.24280
   0.25976,   5.75689
   0.43480,  11.39742
   0.49331,  13.71974
   0.39415,   9.91265
   0.23841,   5.20310
   0.64898,  20.96587
   0.98539,  41.92172
   0.89130,  35.33118
   0.28700,   6.50584
   0.15668,   3.35252
   0.04868,   1.56291
   0.51179,  14.49915
   0.44849,  11.92104
   0.43166,  11.27871
   0.01212,   1.12617
   0.55577,  16.44123
   0.86362,  33.50053
   0.21480,   4.62472
   0.51663,  14.70673
   0.68049,  22.62182
   0.87780,  34.43196
   0.85409,  32.88115
   0.39942,  10.09917
   0.65661,  21.36121
   0.96670,  40.56747
   0.91712,  37.08338
   0.39760,  10.03449
   0.77833,  28.16681
   0.77399,  27.90785
   0.14614,   3.14497
   0.19282,   4.11823
   0.48736,  13.47382
   0.58050,  17.58724
   0.24017,   5.24766
   0.94225,  38.82961
   0.00343,   1.03494
   0.76618,  27.44463
   0.13945,   3.01711
   0.70853,  24.14827
   0.98364,  41.79438
   0.61784,  19.39270
   0.27348,   6.12820
   0.80463,  29.76191
   0.97821,  41.39898
   0.89516,  35.59037
   0.01078,   1.11176
   0.15104,   3.24061
   0.51785,  14.75936
   0.31300,   7.26486
   0.22901,   4.96845
   0.22690,   4.91664
   0.87751,  34.41283
   0.14425,   3.10861
   0.58288,  17.69980
   0.27040,   6.04378
   0.00082,   1.00846
   0.40375,  10.25354
   0.52462,  15.05286
   0.37675,   9.30939
   0.32264,   7.55750
   0.41052,  10.49784
   0.20533,   4.40263
   0.22367,   4.83773
   0.10925,   2.47474
   0.40672,  10.36050
   0.88660,  35.01674
   0.20621,   4.42294
   0.47878,  13.12278
   0.17949,   3.82606
   0.76983,  27.66085
   0.70220,  23.79902
   0.55080,  16.21552
   0.34395,   8.22506
   0.60779,  18.89779
   0.63554,  20.27945
   0.29265,   6.66724
   0.86400,  33.52484
   0.51648,  14.70013
   0.57843,  17.49007
   0.08085,   2.01800
   0.71422,  24.46405
   0.34493,   8.25633
   0.56880,  17.04021
   0.96735,  40.61475
   0.56379,  16.80853
   0.13019,   2.84459
   0.50691,  14.29102
   0.71289,  24.39004
   0.81161,  30.19236
   0.10696,   2.43595
   0.20925,   4.49390
   0.61253,  19.13046
   0.39069,   9.79115
   0.44856,  11.92377
   0.24396,   5.34414
   0.14479,   3.11908
   0.56290,  16.76752
   0.69423,  23.36354
   0.65124,  21.08252
   0.90820,  36.47310
   0.18525,   3.95091
   0.97092,  40.87144
   0.08776,   2.12427
   0.31288,   7.26142
   0.94013,  38.68074
   0.99899,  42.92131
   0.37879,   9.37930
   0.01291,   1.13471
   0.01716,   1.18132
   0.81016,  30.10281
   0.52855,  15.22469
   0.06018,   1.71797
   0.07801,   1.97508
   0.71875,  24.71729
   0.19966,   4.27253
   0.27549,   6.18354
   0.58074,  17.59871
   0.57326,  17.24786
   0.54239,  15.83723
   0.92368,  37.53547
   0.41783,  10.76475
   0.75890,  27.01692
   0.03192,   1.35201
   0.58989,  18.03280
   0.67876,  22.52916
   0.84757,  32.46135
   0.44421,  11.75590
   0.52483,  15.06205
   0.33329,   7.88756
   0.75243,  26.63895
   0.61495,  19.24984
   0.70305,  23.84563
   0.56911,  17.05460
   0.35024,   8.42779
   0.80167,  29.57975
   0.60361,  18.69409
   0.41760,  10.75635
   0.84755,  32.45992
   0.06062,   1.72410
   0.99104,  42.33560
   0.38425,   9.56720
   0.87027,  33.93549
   0.89902,  35.85103
   0.14845,   3.18995
   0.94875,  39.28797
   0.55505,  16.40806
   0.56989,  17.09058
   0.74103,  25.98067
   0.02836,   1.30954
   0.03415,   1.37906
   0.01538,   1.16164
   0.03796,   1.42596
   0.25079,   5.52072
   0.35131,   8.46256
   0.64253,  20.63498
   0.12370,   2.72689
   0.95519,  39.74506
   0.45386,  12.12981
   0.96319,  40.31596
   0.87360,  34.15456
   0.07179,   1.88311
   0.47224,  12.85819
   0.59881,  18.46144
   0.68650,  22.94430
   0.85880,  33.18645
   0.87185,  34.03943
   0.47570,  12.99791
   0.48797,  13.49864
   0.95285,  39.57878
   0.19035,   4.06310
   0.88710,  35.05017
   0.98292,  41.74173
   0.96559,  40.48834
   0.31891,   7.44345
   0.47416,  12.93556
   0.24908,   5.47615
   0.35558,   8.60183
   0.24691,   5.41998
   0.03730,   1.41781
